id,latitude,longitude,area(m²),bioma
8429,-16.125,-50.71,2367406.175428566,Cerrado
8453,-16.27,-57.6,1182854.7256406357,Cerrado
8471,-16.466429,-53.265,3545076.546853432,Cerrado
8486,-16.77,-43.53,1179872.3219692868,Cerrado
8491,-16.9,-53.62,1179082.436189347,Cerrado
8492,-16.925,-54.415,4715719.388321798,Cerrado
8499,-17.04,-54.41,1178225.1227261478,Cerrado
8507,-17.115,-52.21,2355526.000887734,Cerrado
8527,-17.365,-54.735,3528593.5634759176,Cerrado
8529,-17.389,-54.748999999999995,5880258.042465976,Cerrado
8564,-17.85,-53.49,1173129.4305055337,Cerrado
8566,-17.86,-53.48,1173065.0785418118,Cerrado
8590,-18.185,-52.989,14052305.12304648,Cerrado
8591,-18.19,-46.92,1170921.7633000847,Cerrado
8592,-18.2,-46.93,1170856.2176780726,Cerrado
8593,-18.26,-52.705,4681848.794247757,Cerrado
8612,-18.86,-54.085,2332905.441029279,Cerrado
8614,-18.87,-54.07,1166384.828041862,Cerrado
8710,-19.975,-52.265,4634670.531326459,Cerrado
8720,-20.035,-51.645,3474673.276703955,Cerrado
8729,-20.095,-51.95,2315607.9146926384,Cerrado
8739,-20.17,-51.71,1157261.6220623006,Cerrado
8741,-20.18,-51.7,1157189.1623970564,Cerrado
8744,-20.206111,-54.749444,4627958.8635189785,Cerrado
8763,-20.35,-53.93,1155952.032605353,Cerrado
8764,-20.36,-53.92,1155878.9476903721,Cerrado
8803,-20.92,-57.03,1151730.8325456907,Cerrado
8804,-20.925,-55.115,4606773.208054301,Cerrado
8826,-21.185,-53.555,4598920.075394315,Cerrado
8856,-21.305,-55.59,2297632.00839977,Cerrado
8864,-21.437307999999998,-52.603462,13773919.213288268,Cerrado
8866,-21.49,-54.755,2294794.313786945,Cerrado
8885,-21.6626,-53.7934,19483254.20470769,Cerrado
8889,-21.705,-53.79,2291466.753901852,Cerrado
8890,-21.725,-56.75,4582311.186889802,Cerrado
8897,-21.816429,-57.475,3434588.871704265,Cerrado
8909,-21.911667,-55.405,5720739.158705967,Cerrado
8918,-22.02,-55.1,1143266.9855314854,Cerrado
8920,-22.035,-55.11,2286297.363253424,Cerrado
8927,-22.197222,-55.251667000000005,11418819.893247392,Cerrado
8928,-22.21,-48.93,1141762.8049128207,Cerrado
8929,-22.219545,-48.955909000000005,7991703.475407095,Cerrado
9059,-23.53,-55.52,1130970.8566514177,Cerrado
9061,-23.54,-55.53,1130886.8251388564,Cerrado
